0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
2.053614326398035e-05,3.4454586443529066e-05,2.5448785803969574e-05,2.9884432214216817e-05,2.4354482189470946e-05,2.5509489637728907e-06,0.000726360664669355,-7.20788846764442e-05,7.47613510967063e-05,0.06503520527200718,-0.0025180097179758713,0.0007255435123167042,0.0074824100761262165,-0.003991182565490652,0.0038241291356965906,0.0009222282284652352,0.09901188277132625,0.00048205658925333473,-0.018603787261727775,0.0006768528553226442,-0.004507893637906444,-0.0010654697482402713,-0.00032605937723595175,0.000695328926835022,-3.402326751730778e-05,0.0017788085327511216,-0.004052359881398657,0.004075003990338265,-0.0005143910357223245,0.0002746590328359079,0.00010281744985709412,0.013571371662527951,-0.015190190729195158,0.014500003486938048,0.0010596229320733103,-0.015443340440844602,-0.0006346469912204484,-0.0015769948759049596,-0.002386444544445566,-0.0005671152526976843,0
4.041300939977135e-05,2.703240153775103e-06,8.540326098314014e-05,0.00037012388722265047,8.029096186277379e-05,2.307486732238023e-06,0.00040368450614162554,-6.12967686621224e-05,9.287931373142405e-05,0.0005710621669021212,0.0029014607098341886,0.006551966405297579,0.03094716308929839,0.07842855289116041,-0.053292472697436255,0.005111515629743212,5.428692747824495e-05,0.0030399325177521697,-0.0030824308445928698,0.009324124493587082,-0.017970389672375908,-0.02588858239741611,0.0073211882524940935,0.6653257605967888,2.797278442157421,1.5497519308705436,-0.12847866470490438,-0.4706076150506419,0.04719110212140497,-0.0007333472061787511,-0.03988756006095977,0.02688261333384541,0.00678190314222151,-0.040852775812240914,-0.00018934355476840544,-0.01232260642258537,0.02632226052516426,0.022153069767125656,-0.008140091119954864,-0.01098071222629843,1
0.00046086499037669587,0.0007041297674454827,0.0008756607297228335,0.0006676566342457473,0.000770192945375227,2.7776321666332543e-05,4.70961516788409e-05,-0.0025585349327065816,0.0005219177341596734,0.010095132992093303,0.06243345490231064,0.12350471000869682,0.8359451617406638,-0.4871874875637864,-0.12922985609282236,-0.009423829985887268,0.02118798330187633,0.003768354234217571,-0.017041969199605107,0.012592221253124102,-0.04953362346761859,-0.043873864188987435,0.0030068097866186422,0.007327537285712374,0.060505317516558806,-0.04718658274050755,0.00869130607058598,0.023497813607709653,-0.0011635760799716152,-0.001712101163484774,0.09730168821949275,0.051634477292572215,-0.09057107410125774,-0.03950205210504063,0.0036255928239005983,0.02275991430924893,0.021949399441787837,-0.001435359652225392,-0.01098911457016156,0.010055125676596048,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15762358285811667,0.13499955298571167,0.07097483416311769,0.09092395220755863,0.04375995009503987,-0.00013989572437093635,0.0020673638855783086,-0.013349693033343924,-0.06359753688350572,0.18595083092072542,0.39988336925694623,0.15541938487983095,0.3165423790936196,0.2646931315658504,0.08028672978394417,-0.038398299791613404,-0.024351291037129023,-0.024369742178845136,0.6937758270629967,-0.004634449651510404,0.09501884798308025,0.15470127571720105,-0.028473578607736992,-0.09732319568245618,-0.17728257192124947,0.4139644209859547,-0.2168500045956328,0.038089511161988034,0.00953392973431514,0.009541823405997803,-0.5887245619138987,0.001307665172394501,0.32440135253473357,0.680217559200579,-0.05837118186615339,1.1991895313276222,-0.6346485586153322,0.07837048589732988,0.3205435257822473,-0.1658435811692422,0
2.8236367228258943e-05,-5.6913288185024525e-06,1.2634876215553603e-05,-2.1954134960506246e-06,-2.8334179345752013e-06,0.03835542254367955,1.7037293650982548e-06,5.455318606550972e-06,-7.310093603693531e-05,-6.772558365030452e-06,-8.509037335110355e-06,2.0289401308294252e-05,0.00013266993778245304,0.0003017254865066215,-0.00026589751877744664,0.00015090890573661106,0.000145763454929101,0.033794746662199435,0.0014182684274111261,2.6716038321547947e-05,-0.000282014387185821,-0.0013869514903278777,-0.0001273070202188661,-6.0914858557427524e-05,0.0007342443329424326,-0.0012246630642951672,0.00046005297594052584,0.005720124716808279,0.04980751816433817,0.16381296422717315,-0.004473824214897759,-0.006675036680878819,-0.004439849500963179,-0.0018185394498157856,0.16710681245821465,0.005605960922975971,-0.0016641067766278042,-0.0942243802064427,-0.028666649839732026,0.033335387370442705,0
0.002270888539877356,0.005848087541838443,0.054774222453021194,-0.002625669825651662,0.050713432111410627,-2.2785842087232646e-05,0.00039378068046355734,-0.0017007670906570033,0.0003863945888362729,0.0018567114730780997,0.006658612584928539,0.011105869236508279,0.04821203230534356,0.10770927846304627,-0.021128531752267383,0.06059544742666487,0.008214774609504559,0.0035975606560190313,-0.005749294338186145,0.018272265110815415,-0.020643308822826847,-0.039673067513986957,0.008675463497127233,0.6654852730018714,2.8094921960791615,1.5527776491172727,-0.1328654816351812,-0.45952427393873985,0.04530910570653939,-0.0012897620796257785,-0.040500280179857344,0.026492591862977834,0.0071928483514754876,-0.040056088854031106,0.0006720562399299203,-0.02191583997710965,0.02971949651326889,0.027364453756141844,-0.01437425077341231,-0.005837293482092662,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8.781019469303267e-05,3.0133907461612874e-05,0.00018613134048249465,0.0003945530833723235,0.00010687802507313755,1.9675945297699256e-05,0.045601219353478085,-0.00023225767857080746,0.00019097721601440916,-0.00032678816801329864,0.010347855844631937,0.014382802393130773,0.07406363300107144,0.1958105068517521,-0.14425602451908678,0.021699984735578194,-0.002575469385921995,0.007189631153121367,-0.012379838384514955,0.012238846723916535,-0.028748233593543844,-0.03642035117202339,0.027501569636810223,0.6622040916838685,2.8278314283849153,1.5347644001851457,-0.12981872086426488,-0.4393082281878255,0.04466135239106023,-3.782590444213463e-05,0.12080065954769355,-0.05617397326219454,-0.005010347509669148,0.05590299642235141,-0.0010472798176109905,-0.020801339108638305,-0.06288868201106629,0.02086531357362697,0.010503742377895812,-0.023546576515106207,1
0.1494074151339967,0.19195087935329883,0.1578143634072706,0.0946060804270549,0.09386763238650297,0.005891409300530838,0.00130194497183625,-0.07268944606807985,0.02018793704932637,0.11449545635016921,0.8163350926340381,0.300348079762752,0.6143705354834363,0.43337305111598007,0.2110721088373139,-0.08722657798569164,-0.01820013083426692,-0.03166195628001858,0.08328567467549328,-0.08332432797039707,0.2453695213201372,0.2907043411982899,-0.03016568784434791,-0.013759118910899829,-0.39048530401771187,0.5147686343385779,-0.06658691563144674,-0.43631151736324675,0.04578881649114528,-0.01075248813723229,-1.0049363114527285,-0.5462996690122676,1.02396822887793,0.29718064857875204,0.009746104897994535,-0.0007127920868815777,0.008421741880930304,0.05984102624644165,0.09346438542854406,-0.049723612988164814,1
0.00046573381450965186,0.00030937064041525316,0.0007455467916382559,0.0005928177930511031,0.0004362902815099408,8.526396195233032e-05,0.024850628685107352,-0.0014606841863616833,0.0003954160067403016,0.03607256456437147,0.04996492315519767,0.04733561445692715,0.24625684747703983,0.6561872909007913,-0.5018637476722975,0.08669294696690451,-0.009887305063553469,0.01887523676559971,0.11321931579341889,0.023355880649632177,-0.07418436709412961,-0.08253187688787952,0.10291052783485044,0.24316128224804334,2.0354096496787304,0.507575951149211,-0.0088053914269582,1.1165478907441444,-0.23160514165877877,0.012016451322420477,-0.17664692030401477,-0.13252559138379566,0.1957091998047549,0.3907980402782695,0.003285455448667101,0.27989167931812703,0.012677062415214978,0.04604537229958482,0.06987018847677384,-0.06072907339010769,0
1.641647167078959e-05,3.0229943248851854e-05,3.301426599399222e-05,8.60347296525723e-05,2.0310336695479132e-05,1.261471201292302e-07,1.037482127220215e-06,-9.327661216844314e-05,2.006834378952143e-05,0.0003110401131660107,0.0025290516632709313,0.0033064316566128685,0.025018228870481368,-0.014726934286383555,-0.00430393089664929,0.0008315492899628677,0.0004986295366527521,8.01278571636669e-05,0.0008839356553687657,0.0003614857922278039,0.0001592871883425154,-0.001021040025525419,5.517737948443351e-05,-0.00035945846700892464,0.00187580255172245,-0.0002182779837928048,-0.00013943714211871986,0.0005972141209551552,3.2554832539273496e-06,-1.3781798088035175e-05,0.0007132875721700989,0.00011957366297949373,-0.0004354172289306406,5.4031732613474204e-05,0.00015912137326757892,-0.003031329641371765,-0.001291198244369538,0.0005275194694517309,0.0005656759999035513,0.0004676846490179355,0
7.49894196187836e-05,0.00020575050880708524,0.004274370402452207,-0.00034740339968554696,-0.0003798389070321555,0.00010154960674199708,6.803193931929611,0.0012804811229670582,-0.00026939176866413084,-0.12074466621345174,-0.006832797926422145,-0.01116769519530309,-0.06012544097415665,-0.15662156762080365,0.10739534058575714,-0.03336371037946205,-0.045811531661959455,-0.006937649435252753,0.059376709801327844,-0.006519798978107764,0.01446744099366467,0.02228863997793038,-0.4568613583997558,-0.02813943685346989,0.04305993754033474,-0.008248560596105726,-0.026411805849720832,0.35168532087747956,-0.0719321288921299,0.010475950389742607,-0.8454641394829027,0.46817326614701915,0.10292264158811132,-1.4872966246806116,-0.022695250049649975,0.19523101804591994,-0.09302721127968608,0.003756063851965288,-0.009632995373400404,-0.026263580271819735,0
0.08163242716199771,0.1045322330012267,0.09149590821576993,0.05588907511957186,0.05632568816015787,4.489343234659059e-05,0.0009270433209166857,-0.08216983280845098,0.0008185402928431821,0.18828867496669013,5.018131090698357,-0.5863454876292639,-0.8694315856695161,-0.5592708736344295,-0.27057951058733437,0.12095032276590942,-0.14568194499640427,0.005027190762266117,-0.3270658988897985,0.21353432317469553,-3.0834850844939345,0.2674367446330863,0.0036549599360142597,-0.040856874617488916,0.032702073804458776,-0.020558070041414564,0.030531538817105564,0.052050927942347405,-0.0052355340856340415,-0.006303634565309983,0.10025294854079234,0.013161483276310369,-0.19360854687723858,-0.043627740987842986,0.010064141994861277,0.0287749526729603,0.06768570984893825,-0.08206134969275213,0.24813592593488948,0.03390301618945595,1
0.0006495901916973174,0.0008455050909353408,0.0013718151804194849,0.0008121700121492716,0.0011608104459083497,4.194833834315292e-05,0.01578232194559564,-0.003983880491127509,0.001464921079204285,1.745986705892375,-0.00917765053480089,0.015759088089338277,0.043759951555472125,0.13560337272631862,0.31455121484977894,0.021485976785800266,5.432447427341796,0.01606615622682195,-0.8798973455411693,0.032679368776989806,-0.11692417156734175,0.01696091655555622,0.21485420188183632,0.02856781182673019,-0.34467685755395533,0.7011963779040271,-0.7664502219416958,0.5136715953796579,-0.040008671023508975,0.008881117199730082,0.42949843926369285,-0.0961751944718152,-0.046795773403981306,-0.48004775306775493,-0.0006519474753168535,-0.3309724971481329,-0.03288163788454684,-0.027025915343294113,-0.0021329115132394383,-0.003009072446104346,0
0.0528157107424261,-0.0074572753824128065,0.004571597082900578,0.10943144230207157,-0.002041429079035996,-2.218100576361709e-05,0.0006019909313291044,-0.0026872741140187856,0.009977809386348945,0.0043050188064072785,0.015658417231362236,0.015188093173827643,0.055587925043787546,0.10318386776802352,-0.050484398104893705,0.004026299108323304,0.001804519798372565,0.0008780881548149074,0.00537937908280219,0.004740555186133314,-0.004440470329767517,-0.010546509233493838,0.0018423417218468735,0.7042372442810318,2.8179113088330303,1.6147475157735354,-0.13103298995345614,-0.5082660555169667,0.05123905355221618,0.0017825133284494468,-0.1494885861376117,-0.02853912166804973,0.0897986004792817,0.0036672760891326727,0.007475057054197243,-0.05569079513166697,0.03332104695243171,-0.0046442021509346485,-0.006569631094029067,-0.02573402625455857,1
0.00019549148316842712,0.00020304109227245335,0.00024245630771739169,0.00019090492540739323,0.00020469265811893318,8.967354268112781e-05,0.006243450497259881,-0.0008978626081286773,0.00038182414232579254,0.002810945252844246,0.03278687868758973,0.043643582373635706,0.19762633130387852,0.45345439848118324,-0.18360759940814658,-0.08850167132256159,-0.015536996170361429,0.014149490449851556,-0.03819696822201829,0.010630879321401363,-0.058426378765071195,-0.04268058603726599,-0.04451418630919962,-0.003234511457024622,-0.0708386274819113,0.03242797766199506,-0.02729832757652633,-0.42378413340364385,0.10011173182683133,-0.005407900539957588,0.36588292034786507,0.31042180296575295,-0.5001108675065878,-0.28274198612891543,-0.004105543410839339,0.14921760804499176,-1.3982106886113663,4.143909195090771e-05,0.268914732614309,-0.04332836922024878,0
0.0004147445038589335,0.0006255672267830879,0.0007894210598034573,0.000540249510670576,0.0007064599349480909,2.778004866114936e-05,4.5219683316254276e-05,-0.0023017278175053568,0.00046337977634628574,0.01203525762934351,0.05645725112643047,0.10039912063778997,0.8123213761034312,-0.4906181935555105,-0.15008185171352842,0.01769242401945833,0.00025326764103536644,0.0033686788040019648,-0.00832853408541237,0.01087123003306185,-0.04517735174026041,-0.040283648034917685,0.0031628087685566303,-0.007808534107143659,0.05758587520236166,-0.03752665089797755,0.0020454229400429205,0.023662768700350244,-0.001869829540436418,-0.00129780481166085,0.09486901664181352,0.05251908097440945,-0.08918581529925877,-0.03993866568024694,0.0039003238674356565,-0.0001673443553615716,0.02165493726794744,-0.0060345461364840584,-0.009757256667629248,0.012655615308505522,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0839745755161476,0.11414018891191816,0.14626487654126918,0.09603116501756097,0.05179326954650625,8.613659869963321e-06,0.0008919078905996823,-0.057943462116270716,0.012371091968331131,0.1919046538471387,4.353151570611799,-0.39064352780397116,-0.49302343885458627,-0.2962789800133325,-0.1459432417383686,-0.031961585046330995,0.03522817424847407,-0.0005226498811040336,0.1726560262611455,-0.09289395130149496,3.1084560761405995,-0.5709692146848011,0.005734982828239994,0.19071483164390327,0.19445926493177898,-0.3461898066560652,-0.023867605602203884,0.12391491324784915,-0.020185596071580606,0.015849234976067952,0.45950639427322787,0.299558761849565,-0.39720032317005677,-0.11426443617306897,-0.04032094678198873,0.05011231633490712,-0.09677558592393848,0.05386912471620281,-0.7408199074529378,-0.03845874952922334,0
0.08331233373862187,0.11323440397216693,0.14495281346942152,0.09506320508569374,0.05080580832660017,5.997160039842964e-06,0.0009165191061474724,-0.05301691621272507,0.012458051210616881,0.177467615040539,3.876942268640315,-0.316279343581953,-0.37411932590565095,-0.20887904549193756,-0.11865466304197383,-0.044185086698692554,0.049379298078570694,-0.0007088525253947739,0.20064072409467434,-0.10972124830252095,3.255418097788553,-0.5566930072490914,0.003516483994019151,0.1835618315962362,0.16224396219761278,-0.3017874629839706,-0.02925992488275527,0.09286264317407157,-0.015832635369636708,0.014953271875135874,0.372626784835687,0.2545131743704056,-0.2921125103360133,-0.07564604026855384,-0.040034527536637644,0.051511453392443715,-0.3020140207595071,0.18040336298265833,-1.2517772529526754,-0.07645775238416809,0
0.0011365025684305881,-0.00022391805967081522,0.0007085959078650833,-0.00010052765641774513,-0.00016202999698179416,2.854216438642117,-7.644704883893658e-05,2.3959575056731954e-05,-2.040573250081459e-05,-0.0003288125367869239,-0.000473771087243229,-0.00024032134497003785,-0.001013638762011251,-0.0010828701055240362,0.000520269731223386,-0.0008487636129189989,-0.0012817406049868355,-0.3241370320477586,-0.014119858857821528,-0.0028419534249321506,0.0019704560054860207,0.015429922907911455,0.0003926985157581452,0.004941417013048381,-0.011068547354606918,0.006656007519606069,-0.009572782072595577,-0.08469669926151492,-0.5563742248191745,-1.5055402577862351,0.09419563481203436,0.16041450213825148,0.1317288792706341,-0.017254008048748937,2.1673151780164974,0.11673791529564066,0.029430578354132316,0.33700153799870397,0.15938020181653298,0.03167235030528468,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.07648156075231323,0.09857929021204118,0.08270790907916303,0.04976604173494422,0.049585991522934005,-4.3722218534199965e-05,0.0006655568510407273,-0.047699008875810724,0.010476310791925517,0.08491518344073709,1.541290782703837,-0.007158803240360294,0.05105476615493347,0.042793038853611756,0.07263162561722679,-0.025322295265898086,0.011160643959092203,0.0020938931693462387,0.05280018637777803,-0.07178398597507697,0.9945560041468883,-0.05177641939394326,0.0015045506295981834,-0.025814484261346526,-0.030148322720724437,0.05883820097750181,-0.0005515174962614371,-0.009040062625747303,-0.004995714309180512,-0.0017930320450539878,-0.27250682935073617,-0.18266539272518895,0.32837512914100425,0.17503166598575076,-0.008780740630668565,0.022279968803317878,-0.6877357669289974,0.5068375821662368,-1.8370876532207001,-0.15650504961065376,0
