0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
20.720208779982165,-41.05953903619734,5.196727849169174,-4.801742129601625,-10.7379878471208,-17.942824149608672,51.26451990240941,31.826881706293143,5.921499583991214,40.065171284278726,-30.21982464784911,-30.23507659151492,-12.928009356155583,1.7181351487627505,-12.444211963442765,-16.84677358178033,-5.1738857802189555,-0.37551331339547184,-4.833878151666829,3.4723224763743716,0
7.269983766364728,-8.76551128174864,1.2428490083146198,8.122779057400043,7.192828790220289,0.742974289770049,5.051687289120624,-9.275310453653983,-6.189009163438584,1.2857960707363272,-4.519529325536681,3.233567630603625,0.7524575616206614,-1.1883235837905115,0.4625131444821619,3.930097510819968,-3.519881043833582,-0.009623029712593746,-3.61900243636832,6.923846914146582,1
7.903914363003536,-16.75231420240331,-1.5609971444084618,19.937073325452904,-8.13200221496825,7.021517370850463,-10.204322008589346,-4.097842220272339,-1.1268626365841903,0.628445918037954,-1.9487764175092868,-1.5153604217947154,-1.8354626153454396,-0.4005080674822909,-0.9794570716797161,3.076476655160457,-4.108661078230038,-2.4112498927433723,-4.87595437535821,-4.550436246225069,0
2.2416192966523796,-2.3277002327959124,-0.23225925253397905,2.3564970173668947,2.3622824653381094,-1.6320423606878502,3.6767253065736876,0.8011550655845322,-2.191007770833635,-0.09672686926681862,1.1586290361029903,0.40318752594055646,-0.04791820977725138,0.28947175567230904,-0.5589379110457627,-0.4969116194044766,-0.06904275555065659,0.45673352712949933,-0.1085679660418298,-1.2092946325412712,1
3.4314879556750753,-7.274881827176226,-0.6651663735174974,8.559462287209852,-1.761883178752457,2.6185308363932163,-2.0818070735529672,-3.6280660121320767,-2.0010819481940736,2.7629333198185773,-0.6091675667298407,-2.742742775953091,0.7238681208749487,-1.2752855762222082,2.5319831488881235,2.900700662774513,-0.5851460606876828,0.491052132966286,-0.6227624678791466,-3.24107170904358,0
8.240333011778313,-15.695750786029366,0.7687516052035986,10.00406461406185,9.41365781168063,4.888690857966264,2.8286220014959893,-6.103980899180428,-2.042730317390128,1.2248844540254362,-6.631591717649048,0.16217728495421735,3.3736446737339825,-4.214664910499687,-5.133597242452531,2.7919793440464398,1.313022315780519,-4.929445215252851,0.7563244018911182,-4.0229646792414515,1
1.998640493649003,-3.9583646822705822,0.11905546414566891,2.0764904360460967,2.263842715317138,-0.6217224624694944,3.1723369657865392,-0.6423300750974489,-2.00004850890557,-0.22935373535397074,1.118767627236462,0.8335415396738206,-1.0494886730516522,0.5784516752282572,-1.4225479794070264,-0.7026809574131198,0.04853856098199123,-1.2114999929429158,-0.8821821476463793,0.02324369637951915,1
3.62237643575375,-4.9935783362663715,0.8522910741762042,5.06828947500373,3.907246627894602,0.267839450466379,0.6396393855414335,-3.625073161978443,-3.820040757505162,0.12591961086587644,-5.014266043913092,2.1785846233313846,-0.6141789792708876,-0.9666879078929673,-0.6054532709249091,3.5263062539203363,-2.0666596214080566,-0.3967209875164408,-1.0659602237831791,3.176054650992433,0
7.073822766393403,-12.05409355383553,-0.42602224379065295,9.21477183977786,6.309527307347777,1.2448348474579354,1.062006742142003,-0.4468606334757436,-2.238631429356073,1.2044643702858349,-0.2553970517358535,0.7706826432272771,3.3002950936621036,-0.6744680639933689,-3.462891400689715,-1.233624079708423,-1.7361891447920217,0.26223802565012144,0.5004069839917833,-1.7100676419934595,1
6.236685448469988,-9.31804975959284,1.5005854544409762,6.074653852637607,5.932810332538074,0.9121966564373077,2.844642435814528,-3.3093191323168276,-5.800566216933656,0.11578232135003526,-6.608206179445941,2.8484839519192593,-1.8962639309123481,-0.5692847851776246,0.717073972826405,3.392280855471715,-2.4591228842602977,-1.804699887488415,-2.00184745510882,5.691639640551403,0
6.245131042492533,-12.722904160354735,-0.5216309538841215,16.028730621468615,8.388051288032461,-3.0425407675407574,-8.036385551145719,7.708513588088656,6.665695760808206,3.6337849869893932,1.2995053280395745,-0.002323072064051135,0.8866046679387043,2.4668626665391584,6.843740185385558,6.276823349451794,-1.4507162005780352,-5.805326791477632,-4.579609651473339,-6.090981316966628,1
4.403371029577841,-9.40636163051518,-0.9928400643863848,10.519311707059057,-4.778007796191626,2.156256534865388,-5.524527066438618,1.1226932737750723,-2.8512229362185306,-4.137733772022275,-6.526876799500725,4.514751002825716,-1.4633120546509444,1.6425878019776141,-2.305983611280837,0.14504927953552627,0.26585263350947247,-4.805110467770243,-4.64712801674138,-3.5249837511688678,1
20.018817169134085,-35.80902056876049,-1.4334018128889374,3.963284436147211,-16.92754356622494,0.6012223943775029,10.492176602807493,0.6790320927323362,1.6830362019465843,-0.40055882861336733,-1.9301262704536317,2.499500503900071,0.532553802032228,-0.8869395895027257,-0.7113276480158612,0.0646282226670184,0.3950255597027311,-0.7312568889533794,-0.48670016855893083,-1.2656695796337787,1
20.067283602393587,-37.98125212457092,-2.837560368178153,1.4405749399356735,-16.799058202277163,2.9084040419129193,6.011300466855225,1.8392866785825235,0.5301485906611868,-0.5678134169521944,-3.20353551324184,2.0872247187798516,-3.3003412930027873,1.8261262785975971,0.3746525685528659,0.5856001467242459,-2.2200346953729313,-2.3180577128889794,3.2597174592472284,-0.13236344438668018,1
3.859077806034603,-7.777186912126078,-0.13213403103229057,7.279931904088244,7.138812902592983,-0.7116791502934822,2.192352060934645,-1.54146533052295,1.24295753933519,-1.33352292460183,0.1776084656868844,-0.6687216185790945,0.17543385682291837,-0.9759769486172692,-1.9511497375186617,-0.04670683394748398,0.37825164575702,-2.651012531900361,0.9176547190685593,-2.8224787946447596,1
2.02755545700433,-2.534706200738195,0.6896217841269947,0.9234721015687135,3.1352872718089793,-0.3691154045683201,1.375615828895645,-3.1710434318712655,-3.4308449153044265,-0.35146089960557203,-3.6976260215611925,2.441341457127483,0.40435789896393176,-1.0231008202483571,0.9176360589311547,3.3246135348611348,-2.6475933359626955,2.242266205256668,-3.53339530994332,7.962434788258601,1
4.443597686337813,-8.767036806087189,0.12714067152957043,9.47207686351737,10.456724821133298,2.1898340289465774,-1.8450338533730564,-1.418299129829548,-3.7631216714263758,-1.5481629848679523,-9.392958432706735,4.269949074084268,3.8500008514910333,-3.0627042671700186,1.7238768041407952,2.5975585613587455,-6.2395755867055485,-0.24212812867851077,-5.658977415411588,0.06754536392081933,1
6.740861089013263,-14.328131828610886,-1.4676255699556504,16.90755560585743,-6.677843522365337,4.4851602629568985,-7.37071799474299,-3.6063455618440754,3.5026255855402777,0.7756359288524166,1.871766389150082,-5.025589711252851,-1.0485102958275896,-0.4803429528091453,3.5451299215381367,3.3494819190633884,-3.3457810804991044,-1.6705218599715468,-2.645360596369593,-1.3443926350591995,1
14.811540144658778,-12.765478366082997,-2.579244034023831,9.02245278794102,11.584827760384552,-10.672574775535196,9.541815851502932,10.8102094601654,-6.959137244079518,-7.0610454014567,10.360730772880785,-2.3582722140950216,-3.7377229300449324,-0.5739958364125419,2.3839616841388773,5.884944082001754,2.642862181194648,1.6547952286084215,-2.523429317577925,9.271284891907428,1
2.2952648731184677,-2.846324708751938,-0.5503506142110013,0.5313533645347114,-1.7241881016353469,1.1486005387343978,-0.231817234522395,-2.067158846795198,-0.23803979421672164,0.016826831820400477,0.28665606500492735,-0.375755709231629,0.015463434647649488,0.5306146061602266,-0.2177952437538633,-1.0216753686759232,0.09898892542536848,0.28378264260072056,0.8155556419932564,0.06700272282682439,1
15.45629487909996,-32.96893744568674,-1.1159857271274125,-19.844779483423284,9.620693728382154,-0.03284070176953238,-5.191043044496883,-2.997063064100814,-2.0130684210217797,2.28433604753305,-0.49715406121722305,-1.5004827628889748,0.45263468905544557,2.739406781575212,2.8131198782903324,-3.644615698766232,-1.0365015940376012,-4.721730511064347,2.7508846135078744,1.7065180648205427,1
2.013651591638809,-4.193889327532666,-0.36998338349794013,3.017183771660237,1.2092687934097173,0.3364287741674622,0.16327671902772148,1.8574381765133356,-1.9225816391961505,-1.1105169712093648,0.802822756069034,0.6592089015977541,0.3944624459307724,-0.3586370546649076,-0.8900510156774264,-0.3309098324027644,-0.540141418397555,0.10375707000879072,0.49093302485607293,-0.3239035681183491,1
15.830571110900285,-31.41569116651889,-1.6949972759067846,4.123002615957603,-15.753269201036955,2.2793326052500618,6.113775322572502,-1.4269269926769768,2.3530746080067333,-0.9132164933279767,-1.2143481929453177,2.9805991425888156,-0.2764450989195931,-0.6958671506203004,-3.328767208673444,2.22852951261504,-0.25526487896955075,-0.08442070367440048,2.5912502383811264,-1.8180938196579366,0
18.95438488026313,-38.16386500914414,-2.19700998744145,2.26166151260339,-17.949305449823513,1.0316833960024367,7.487689724518363,1.3947421398278317,2.262862553973713,-2.3748979764147036,-0.4319466413643988,2.3588352897592304,-0.01815120441903214,-0.18935816041817594,0.2773646620596949,-0.6168421212424261,-0.2632183981641191,-2.05962505591297,0.5899402854861868,1.4774162964214157,1
7.604166345051128,-16.1662937352721,-1.5354335969325008,15.068988553782427,-2.4447398875408095,5.361889146559611,-6.626832220167678,-8.20214515496303,0.7481969965501578,0.5458384372694305,1.708800508424133,-2.985690668779615,-2.65790774817063,0.5282185802916688,0.6614576291863221,4.534558139664752,-4.550260678724518,2.043640687202797,-2.8509770543131485,-4.067644360109385,1
4.5868581636553385,-9.6189916577489,-0.7410529615338244,7.366278752041386,4.427273077516398,2.5027077068982297,-2.0993722434480535,-8.854173627975918,8.707603166346097,-0.16540194119028473,3.007094876438279,-3.2439826927123754,-3.5694266510789587,1.61615070789923,2.057101762531193,0.5915076517954334,-3.1890639152206206,3.5377323570487595,-1.8346362793682962,0.8617482197030386,1
1.5780276906927684,-3.1366567306992876,0.22535283309153334,2.240722989950584,-1.6526448360926396,0.5283450314036984,-1.2964988263169106,0.42805472081722656,-0.8834938395433259,-0.009452783286125937,-0.32052437615919194,1.8296276347301499,-0.7800881586242172,0.10477781902044273,-1.2683355680972463,-0.09803433805597081,0.36301166342186464,-1.2303553260328504,-0.2066232201084067,-0.14119637180971356,1
1.195505882011316,-2.493300092426352,-0.2261462563495463,1.7808891400351863,-1.169835750299427,0.5382758772288491,-1.5261365102947722,0.20008202655806803,-0.45283768108590544,0.2103781954196226,-0.583395282135756,1.836975281995956,-0.4329632638950863,-0.08510550458998933,-0.8102967519916321,-0.028061222530398784,0.30756167059524064,-1.2257486969023623,-0.007981802602476724,-0.22775920547695824,1
14.224517915754552,-28.61263067952454,-0.593534200349509,15.430696335882548,12.149313712421835,-13.92077506048218,21.213300245413212,12.55659997513998,-3.8653207417053537,-3.609698029805139,14.891996783555642,-3.6987295266523077,-1.1728863896887058,1.56318318891632,-0.4948627601593871,-4.651580239640589,0.33332761563727353,3.890275923293652,-8.016715826719292,3.576931729838739,1
8.073229924190343,-17.073868957602325,-1.3616086679680373,6.933856295208386,6.159486967066239,0.8283326391020784,1.3758814539886866,-9.319280324884597,7.256167939391338,0.5855107742012039,2.982125927397105,-2.613342414498268,-0.3651216150652713,4.887457600929212,2.0196723196774893,-8.139931725024642,3.313456549868665,-4.867660101647402,0.3840438742910912,-2.063747816536022,1
0.9830532341548245,-1.536966628054734,1.1108072667580808,0.7557318666639633,-1.5629081862738732,0.6059385897217459,-0.6801083349502244,0.4546860214581633,-0.8872930803105983,-0.3376499581969666,-0.06787643998516975,0.12791349946285255,-0.795670585166861,0.5228476652346187,-0.3626535073656617,-0.18808737280119256,-0.2150783172273967,-0.07958337165680786,-0.14549621541381674,-0.5201135723539059,1
7.741446487781377,-9.896263217777811,0.27867718974037325,8.230826902809993,13.477462254442187,0.33289402393919626,3.8979670532244017,-8.215667430604208,-5.0703525570875545,1.743583763281474,-6.317693441751675,1.0786831666029264,2.0257708136551478,-2.6150213523389083,-4.003153770246908,4.097230377529735,-2.0160238010482145,-1.346184247048458,5.497463865480873,-1.4067289804132288,1
10.328586730995378,-21.918272715163553,-1.7946567837516585,26.75522624936441,-15.986973844068602,10.321364301262264,-19.98965103727368,6.859184715971563,-7.747077528910724,12.98374121045958,2.612550918054903,21.476182771778245,-11.353889465133406,0.32426567635788195,-15.782055388598781,-3.4963382223439736,10.587056688133424,-15.428109828766077,4.025025268640068,7.661507534892447,1
2.3692143629609337,-4.734523217492985,0.21865357073140523,2.8512796299480607,3.4121782414518016,-0.5835178655103942,5.566788175188743,-1.0586856776482785,-4.342162689354846,2.690370291697995,-7.0248360498076865,0.5161827562012657,-0.0027782117566232944,-1.0785648642122223,2.0342810527064676,3.995347095284509,-2.3322690793778795,2.0916069643536344,-2.5859778700962104,6.3875813751464,0
3.036910264918293,-6.443532644069964,-0.5584868582828348,3.8875964758893167,0.8645137071915809,-1.7910719271164366,1.196896027340585,1.3666777024593946,-2.5050815149239116,-0.7368819295709641,1.895067931741018,2.0647803185815947,-0.61055494959998,0.08895636554122482,-2.137003140403592,0.9054330490246287,0.09459542074967311,-0.8837189760953043,-0.45663193288452486,-2.1221847396486333,1
4.226685786714119,-8.061089906402971,-0.391052021103675,-0.25863022573030425,3.10431121470594,0.7931001959727284,0.57741937399192,-4.0177204477033,0.40071437557860623,0.07803149294349578,2.7825198996573395,-0.33367035064465655,-1.0281153767476356,1.2012167731876167,-1.8604256569220576,-0.9215998950469328,0.3691901343236075,2.2975127496670065,-2.6953322830627386,0.931771697010929,0
14.347599033064029,-25.91354886665754,-2.7129120030809526,27.0092148818184,15.67966327893911,2.4475278605258075,-10.704204164946164,-20.526775300662297,27.66750162362785,8.341150900398118,9.867483123295838,-17.012746341240973,-11.263362524640678,3.3182062052139303,10.003980491115131,10.356007243530694,-8.814305319177578,-1.3034184325011788,-2.651534260748994,-3.6050318447159286,1
4.683778862704965,-8.83670017889547,-0.47025226363035955,8.66522030606076,6.8066718957446835,2.5232648146073178,-4.671943500407462,-3.2419550174112803,5.344516477290105,9.032865874813899,1.251999576771842,7.11129142875478,-6.493502954192919,0.42985849972988815,-2.7561285889044695,-1.267103215204458,2.3599197893054566,-2.6289528649815987,0.6443325667116221,3.7739583403934063,1
24.515849744760192,-50.40022376796851,-3.0987451358903693,-2.6659485861574685,-22.320033369460802,-1.1393374707805664,7.475787764940492,-3.038905306035066,6.0838897672752585,-7.197771690503986,5.132964585732544,7.672796379415469,5.128510972310172,-2.878780192968404,1.8651563106840428,4.628895733261862,1.6188853390210445,3.013862864872572,0.1920015899348445,1.0917971800909996,1
21.479387360058222,-46.11280256013588,-2.1410243165681395,-18.172034194291616,-3.001489251452007,5.158869755219764,-10.476379878484574,3.205858592276503,-11.02368839891017,-1.4699433805219961,1.1039221069467149,0.6646895850694947,-4.395112306597142,4.87982142349971,0.028416592185795363,-1.3187592873831104,-5.273414661479214,0.4932371550031746,1.4450957020421284,0.5822375238489058,0
1.4502278015244088,-2.90543667027456,-0.061212074907202076,3.2069170947121037,-0.47732222939297697,0.884784144869295,-0.5648973075260155,0.29051789094467856,-1.801777044667234,0.6635740778608914,-1.5982722906555322,0.9967154821177509,-0.013745839068441512,-0.05940419984145112,0.32469750218281945,-0.9091703604227829,0.3644362838878338,-0.019307236172336623,0.3801559881056902,-0.7057377302886843,1
22.483443214451643,-43.95289505586571,-3.75634266812849,5.609848501632814,-22.040146313193105,-0.9772819448244935,5.64155981867334,-1.3377003175238356,7.057038142208149,-5.690329975228456,-1.4588093304032084,5.104714577655633,0.6540779666462778,-1.23294734962467,-1.1826614140422997,2.868853945935767,0.38317356049558177,-1.2399941884888936,0.1277836920791694,0.7689638811794623,1
26.864778911188676,-57.35410978525719,-2.854320209983186,-27.46953512767993,2.733768751232651,-3.2007946116967267,-15.378227197680609,-3.4079766366411497,-7.988543430081452,-4.653997323873908,6.0070268235781965,2.2816670590654753,1.6349148131037932,0.27207709113027934,-0.3615504117196661,0.25753991487880085,0.3204870774661335,5.470324097672129,-2.093870364357923,-0.12650800089864994,1
117.76819622734865,30.1766157372558,225.20865149299206,2.7081486538421427,-4.788448855792981,-0.10242886025341227,-0.6701183735180889,-0.26980144494758723,-1.5644456113733956,-0.8407309954800801,-0.29383503733211935,0.9890192833507394,-0.9430622438579519,-0.031672607778924854,1.7886985164673572,3.1128209519204053,0.7351447418653752,-0.026599759494998314,1.916291104612989,0.7268472556887524,1
22.899174209846834,-48.799402826095545,-2.478397488847048,-16.997734601496656,4.628140201868315,-0.9352957223653287,-4.357084427041095,2.037306090294756,-2.0063527066098557,-1.6019410776774232,-1.2119482672418915,-6.2206441376349355,-2.1034508814033566,-2.4186163732624997,-11.971997385114506,0.9700141656005732,1.1894668659494625,-5.170284732703456,0.7470286974152358,0.5723449449668386,1
5.30840751838957,-11.025556777292213,-1.1607239698445873,11.819947775573127,-4.747874046019723,2.5995302569928613,-6.640054966324482,1.6210022256927248,-7.541623847606276,2.4979662742040816,-2.5810949908334795,-2.9514531610403854,3.2417678481933057,-2.824024194529446,0.6597958308343089,-0.22532587997203546,4.429146809184381,-0.0670129181822204,1.5978281939256873,0.611721565004739,1
29.200608084467124,-61.88297774586736,0.036686757569058606,-37.689207772397744,13.071003729689005,-4.327364329206026,-8.853388539435077,-0.03657524248449795,0.6126274210324698,8.2102829229426,3.5076792550875866,2.2444959216664797,-1.6488425596419265,-1.2732913073023326,-6.870738290796851,-3.5755859551993168,3.7304708965588493,-3.4063637299927683,0.38683800619795283,6.154465135582493,1
22.913313108522626,-48.734709397397516,-1.0050324291617125,-22.765092982119143,10.05761421176842,-6.38663316533692,0.5543693222037427,-2.199654279851934,2.7081638360485,5.251859282863374,-0.1276418456248695,-2.4082278814122344,1.7723521626979888,-2.1699527159964926,-2.733222328628876,-1.5647042963029767,0.4783963431684906,-1.2809215222326173,-0.6302691658643803,-0.45702750536231795,1
15.865984340650142,-32.25382275957229,2.296703086329061,-18.982942883302727,3.2842028011269853,-7.064617072880809,0.41786070406116915,8.482896285852135,2.0229150745362734,13.208644822608637,-13.854488933658345,-10.999847081421052,-2.462004759166877,-5.65186075802318,-8.892919851088708,5.2653834733207665,-2.7647986462949508,-5.639350141205208,4.096936868034914,-2.721732331669681,1
20.400504543878448,-37.407663720399526,-4.090632823698261,3.682154706383442,-17.43220077339077,-1.005346834324383,8.501018319957582,-0.036909974636412574,4.838983474735177,-2.162595310755884,-0.7139663258759823,2.459985077583395,0.6864876555096495,-2.392985285290724,-2.750905749761665,4.43980634743442,-0.006145631120363926,-0.4473919597028552,1.0037234441120566,-0.07473438910610897,1
28.246160001402092,-59.678592667002036,-0.6124124495074542,-30.716626616297457,12.577622728570757,-14.485119557510101,-8.523633532721728,-4.756691142854432,9.402695373867209,-2.256813467961169,0.4695975793305585,-4.365591789236533,8.026984353098474,-8.56831925911159,-8.99604701657289,3.103527749034516,7.853928852358428,-1.6811454525016198,-6.16221620026672,-0.07581902907005958,1
33.36811724086006,-70.58397597966183,-0.950961360926752,-37.784470916352426,-2.434314303997262,8.375876869617555,-14.31659110194125,2.5836401134600817,-13.590834029019732,-0.5506690289834975,0.2249178486292006,-3.625127390588181,-8.681819263336582,7.797286676388589,2.8756868209294093,-3.604384183364039,-6.2836580624335765,0.042473713466182,6.137350150521894,2.873654390615048,0
3.7889871629401224,-7.0883254507147875,0.793147521978798,6.749599690235936,6.7320249723862355,-1.9546773339773231,1.8190066047267082,2.29369419570522,-3.250662930902443,0.7266214994658676,-1.3459798598404709,0.9847579892641507,1.2983187404042769,-1.5780325047342196,0.04959196188477788,1.404970902128145,-1.21167144279213,1.5081089429207382,-0.16455299914792254,-3.745904378302928,1
33.29447005662865,-70.20793404419182,-1.9086773968783743,-31.476405657055086,1.8345529166991263,1.5642426640789129,-9.253980173142699,2.510345907049292,-11.695236632760974,-0.7972788577309297,0.6576099520357928,-4.0950859406411935,-4.9410179334187605,3.329300767337795,-5.433200739876937,0.6957962960844554,-3.9786649059107373,-1.3917550601054351,4.330972691971783,-1.0477612568889243,0
3.3162109897251866,-5.086232139269244,0.9723763556152015,2.234140805294413,3.3706930675119944,-1.1930475135744625,1.500350353595316,0.18928374949202253,-1.6278171436610633,0.04168029729304613,-1.1174105865061836,0.30813554769169743,-0.5627278181464982,-0.17190599196454762,-0.8125249925779924,0.788235481820084,-0.5858408880296835,-1.664325961742737,0.12973028990689028,-0.7786064075999504,0
27.41123496831233,-56.93693361774356,1.4972420370020676,-37.00399678437311,13.45006654591518,-4.5622858966039095,-11.28572811598041,-0.3948785493769231,1.3126828666285495,4.641860896555609,1.370787986388418,-4.304556414418026,4.008135311963291,-4.556323941691387,-1.5828549550556206,3.5511446048533184,3.915081480557068,0.3051472462059685,-2.7328380832014494,-0.7370847993075618,0
25.289124989167714,-54.15359979162226,-1.841454850134081,-31.56198723119396,12.678882604843388,-2.2150447376053073,-5.618889257054197,1.5842401910202204,0.4158630786524061,6.558313673657369,1.9886675278343984,2.845221301860087,-2.2514805446477513,-0.4721653460584193,-4.7943761494936075,-3.3359494371990484,1.9438322641954346,-4.235014640854201,1.358911893731646,4.653197924193498,1
24.46283561655796,-50.70574208834813,-0.9722185279016003,-34.05656268706013,8.998896551514374,-3.0022754607718793,-0.17426299856794036,1.6396390862614103,-3.283464928221531,8.38647027772239,-2.121692862923744,-5.237623598370838,1.526958950477635,-1.3234272944312766,-4.7094757650648065,-1.129638159383656,-5.079344389133224,2.555519514457651,3.138702192354595,-0.9253148514234751,1
30.6920540354485,-65.42842637916398,-2.3951661897038847,-38.959021120709906,14.467264585954373,-5.5212992141911,-12.157118859238947,2.275709033665159,6.4359219955209905,1.344630268561884,-0.1439968603578406,5.9681885091223075,2.2721562985111015,-3.349016477712205,-4.30644049908162,-2.7823025628531766,6.350361771174709,-5.011070129761046,-4.502818274094714,5.133480751110348,1
18.40091794679941,-38.59909537756009,0.7329022192368969,-21.642649270552134,8.707541974282305,-6.796106991941374,-6.144489674038288,1.6628580186704627,0.6460275926991905,1.4346365862046624,3.348443291479728,-2.8471222042984583,2.821541515062626,-4.656871720671276,-4.221848042127844,5.631112643035002,2.227363089077712,-1.4168583975153113,-2.9584574836115203,-3.3768512195827984,1
28.020139164049834,-59.91879153085919,-2.7461251816382335,-26.592096548043454,0.4167919620992851,4.921366705780166,-5.659169589285313,4.637689127144646,-10.2567755630016,0.9771279985839854,0.5897617052531917,-4.295033777666866,-4.5629865911122485,2.4385689522591005,-4.852768033171983,-0.09525185013190923,-3.950957882387345,-3.26707656440497,2.971407248490266,1.2316877073772468,1
10.374804922289387,-22.080923709479958,-2.189330311778801,16.215567892962305,1.5607481673489605,-3.2324937065411175,-3.7365055371919498,2.8157919158969804,8.639122608261287,-9.080029028061054,4.793475045839125,-1.832613344701523,-2.220534221677033,-0.15755123165822182,5.498641972924913,2.8390041038608014,2.3875128538921655,-2.9594954382648266,-1.4510139552907124,5.035977989854809,1
21.101579524302675,-45.06978705296066,-1.9629585778957035,-27.508326228910025,10.085299473228948,-2.0780172578430918,-5.291374780056463,1.4114891882992813,-1.1430591799246073,3.8715251850382715,-0.03645538404253788,-3.4281351007297287,-1.233887481983961,0.24922399000848644,0.37091072230186706,0.8535756353930049,-2.7042682438438232,-2.391228122063598,0.20775403494875724,-0.4529797409769702,1
30.22254458303286,-62.52608153956275,-2.223407244591466,-33.910097561987385,3.051144442258545,5.5157826940084345,-17.081144228528924,0.6508833813244994,-9.908497635032507,-3.0387157177884143,5.910177025153195,1.3696566595488018,-3.8240655399072576,6.813036059627787,9.204440211731752,-4.149561648986549,-2.6669578959694813,3.3768609930834224,0.4296920882028051,1.785184676999648,1
14.893760767267956,-31.916876722126425,-1.1344930640301838,-22.470753836926306,3.4780526961089087,-4.861125891084815,-4.46505909490601,0.11252972906389658,-0.5362727381117908,-0.47865248549088696,3.3373469750343925,0.3586727214236577,3.745941554165205,-2.5678624917234503,0.4224532026728467,5.029861855831571,0.09264890771887664,5.535786969714453,-2.0385243339829,-0.025476762770596593,1
6.292161601331428,-10.227769612536871,1.098549890791269,7.759411637035197,10.033697180854386,-1.5613918093722121,5.466874035473247,-0.7158384667697266,-6.45111628822578,-0.279615231591734,-0.5738793742065051,2.4825266296010677,2.3134349807245798,-2.1254790009962683,-0.6472211480458058,1.33217773859156,0.5520915219870457,0.48992743044013676,0.4311701656673795,-2.2721219977583913,1
4.013836284710274,-8.250354340768487,-0.7768767135748185,11.881294728767623,4.493627462028555,-1.0393672438718717,-4.67225755455421,4.972761632514453,2.0049322759958677,3.33463446932895,-3.0140716372879397,1.2187967735261958,11.757272475249886,16.012768844240505,-3.0081441089141068,2.956252558403983,3.9899835810825732,-7.016985627554301,-0.0010235819793263934,-1.6842739072721338,1
12.836553280404889,-27.301329303186787,-0.14093729250688403,-14.965359263774406,7.780443934694282,-6.464982381644585,-7.147366319958571,-4.4201704635761265,1.519438700647384,-1.919335271512491,3.0382617915069385,-1.143891533310493,2.640221424572971,-2.755738653684657,-0.6909972897311167,2.4678993028579366,4.885723448750178,1.160090455897195,-1.6644553253736731,-1.3039124153964206,1
6.5271259424712875,-10.739234350066546,1.0489824422022351,7.698280493146959,10.128957292759186,-1.711784373104105,5.214763649063053,-0.8309565501218499,-6.291077661116015,-0.4917896478271735,-0.40147457437089273,2.4987451034274537,2.546301033034678,-2.331487518663162,-0.46146430861258547,1.5013184601768534,0.4643549995385547,0.7179689279773526,0.868974776950975,-2.0732362725654694,1
27.697670919740123,-59.05818661957828,-0.8055458780727945,-37.528662785546466,10.121970228579778,-8.081526934135423,-7.584165378281961,-2.9879759950248492,2.3928791865127956,3.1969248307274536,2.0154879621629442,-3.5779073973935764,6.945736394486736,-6.619205304068432,-4.668807506645969,8.13485229182665,2.529841356154698,1.5588817705183862,-1.7752656561298508,-3.0228158177607716,1
24.03207660093622,-50.78077930118805,-0.9849097076379134,-18.67808088610523,-3.389034994999415,3.7886246892197866,-14.880197860446117,4.444644685794661,-9.042961116425191,-4.762377864249838,2.5034527966539537,-0.28257374529571655,-6.473949059889813,5.200118775840235,0.34462502837865344,0.5174840838058724,-2.288149782371929,-0.8507803022833875,-1.4320285934339327,0.6059145062019693,1
31.380955225565987,-54.1948366026325,-3.2651630017742117,-35.192295277486906,10.943293567026755,-6.5705494463214205,-11.602222705514377,-1.2031097902323478,2.3338239843961244,5.390533939060299,3.143403112597196,1.2484225107079552,2.7884806387448213,-3.951463808423782,-8.304396692659475,0.8038220222108929,2.1794195124403064,1.6561690961929307,-2.481965668485363,4.126770465219282,1
33.38070890047878,-71.39771819474984,-3.319554832028517,-32.7277705125497,0.6550663227816274,-0.9990692360832442,-13.429684854537976,6.06121251112291,-10.79381678502463,-0.6476434485319251,-1.3966413658076096,-4.245499068980555,-5.3082191658938935,2.6919336526311137,-4.126126818065344,2.7471311015580935,-3.7789205262060506,0.4030814242475715,2.5841034486430168,-2.7515867962010936,1
18.844544981217133,-39.232446722609964,1.1487839906263775,-24.007858563528814,11.012764872225596,2.409804537357116,-5.918693481132235,6.146068483518575,-2.1429415897114485,8.911832253283775,-0.404533427444678,4.643880966935952,-7.035616568893771,2.425486925378171,-1.9445873144384442,-6.229234885669473,0.2263617982668628,-4.777807810795364,2.06717682602837,6.133919462340627,1
3.3991208828898656,-6.676986877179129,1.010538526775682,-2.1550755146206457,0.8749640479605436,-1.9451037245080323,-2.4753314273066476,-0.8988557475789585,1.2645223414146016,-1.4098696171958514,0.29179747395315847,1.6653710436601414,1.1934630221934603,-0.32643483764521036,0.5311910020744215,0.6347242140954771,0.4552642656556989,2.9418356718773735,-2.201090744968827,-1.6696221895754515,1
22.421356527666198,-47.82331777744762,-2.1598505609425027,-18.23865194390037,-5.605391325770259,2.8444459967704567,-7.407259543957777,1.8085974196150332,-10.137378470236774,1.3708491044448217,-0.9645454939021152,-2.228954339279858,-7.634383420663602,4.960633298744701,-1.955348138830585,-2.1770708321333716,-6.385328359365194,0.9719392311376455,3.1235570902309684,1.3001519447347618,1
