0,1,2,3,4,5,6,7,label
0.25133600921965665,1.1504394078391647,17.299831760445464,-0.31235202586728705,3.270497420406221,-0.32416543537031545,-0.09179024276008091,-5.628987843121042,0
0.31121368004195477,0.04656299809316994,13.283476805893933,-4.288058470194367,1.7196608890953953,2.6450217042059045,-4.212141387929755,-2.8787695087666036,1
0.6559148549144316,0.9130941814495191,14.541082714257971,1.039143223202722,0.9204933734003696,-6.380085361727134,5.957464898805758,-8.559029324719228,1
0.08228650181219253,0.37430869340641193,20.863420912812632,-1.961556810923618,3.704032582047185,1.2197997778816942,-10.060939058919033,-12.949287107801087,0
2.319768286095745,7.347026984620089,23.252785787502585,-1.1074618627514656,2.315612470133499,-9.847683181952497,10.382384999253437,-6.062115642619526,1
0.7199884533494275,0.5250811798401239,43.675163082673855,-1.3545264568097493,5.6044140687292945,-9.338446182356362,3.4619610054185506,-10.266318392400239,1
0.20858117653124633,0.17850347295365393,26.372805851558716,3.3900449019580523,0.6184992521710341,-3.8888106719138444,2.578237191292288,-10.756790192031742,0
0.5572103733910341,0.6784683914634411,14.941029834390454,0.05587603427486176,-0.44188578663528866,-6.212040126165351,5.836220421483029,-4.477794495555808,0
0.05669262335078968,0.23595542120311583,13.288982545568247,-0.840569579286085,1.3149081058614174,-2.4037380609574694,1.1781017322879692,-1.1112875507384794,0
1.004867082632313,3.5974228754882707,21.066946846309648,7.185504236519156,2.107773384968588,-4.803089995573146,3.495491662963397,-8.129067751135334,1
0.867191892201303,0.09572735230735951,46.76322014531045,-10.611079615897538,6.103883286102461,-4.954538307895643,-4.240043104108416,-6.591465977434834,0
1.715938328407005,-0.48328438518476036,41.33332590724138,11.273575287385343,-21.16870995227692,5.246991332100296,11.647640161381673,12.451724788098252,0
0.5045530646113852,0.24650947555238928,42.79370742163959,-9.638185432042707,7.478427756946075,-2.3143117177557455,-7.1431123157178655,-4.8834879474046,0
0.271647059866009,0.22343579497323685,18.049317959412555,-4.031341587950044,3.1069373855420075,-5.816609441967553,2.264516948887509,1.5839241962722916,0
0.287622108874449,0.25797415825783004,14.505956644895443,2.5874881634146982,-0.6905283715789398,-3.6467798148063855,5.575173902589715,-6.55404441016913,0
0.42899796188327927,0.0009626179281650923,19.46486831014902,2.574418176835288,4.146367316143466,-5.417156653282584,3.676141626020914,-7.382095957172783,0
0.11107393327933801,0.11387196956090094,12.015332108426552,-3.728934107252653,4.398713459595582,-2.187114195328699,-0.35645109944909503,-2.929149877285809,0
0.10094442574478432,0.2157262091860578,14.723688264017243,-0.1507038962527601,2.797248063617625,-1.688410333301332,0.27396650219505886,-3.3311632377588087,0
0.09725301843643001,0.10460806778811524,11.538487587631307,-3.315717064297618,4.106855972100032,-1.9130550623264193,-0.3335506760351683,-3.03051460812022,0
0.3717569520839457,0.08128222351553979,24.896172149543435,-12.267914584839401,9.525599186116553,0.9791304944074091,-2.828281826435157,6.138819921360376,1
1.109732343480265,2.9562508898603856,23.39857023989975,-2.3796159333910527,-4.318972891771751,-7.8613443994551035,6.257647761869238,5.7056907347144525,0
0.33754643139732166,0.10222717993879461,19.436690141431,1.3900732049095879,-2.6736614420806912,-1.3946188195786111,0.711627821523734,1.3509912764057268,0
0.0516235276788005,0.1147363236257579,6.960386319013053,-3.468422527140779,1.202658869450372,0.22311640697515103,-0.4791389223288284,1.2372022704356336,0
0.40059616093917627,-0.2959450561001384,8.179775887424004,-2.8572348224199313,1.1323197637018245,2.2248232813288165,-8.807062766711297,-6.0488884315007025,1
0.5122160439856032,-0.1998663390637525,15.133380003952386,-1.5603041888912281,1.1706005037273493,-6.663008369077329,4.654626820950101,-5.284225800473777,0
0.7042625673625367,1.9908427779979938,13.4855485134571,2.2264231929953207,-1.461423454326411,-3.0624136422278525,4.171415494716213,-2.9247198328183943,0
0.5571073180874934,0.6767404339850418,14.787745015071502,0.13893468751914806,-0.5069703066829976,-6.095608386536017,5.810477085818096,-4.33008141377731,0
0.1514916331710469,-0.03523574053075253,7.383494879784453,3.9401041564477457,-2.364632494254913,1.8990461185882095,-0.9664007351191709,-2.718938841607413,1
0.4290247636825953,0.0013815820984109453,19.519223158043996,2.5516850828300712,4.136148150220814,-5.379116582585084,3.681967090823297,-7.308115143806331,0
0.4156964668453224,0.9901577385511212,19.4455246415498,-4.3332566552491585,-1.737413543366274,-5.93416839897044,3.9607215737872274,3.4325786447309947,1
0.3717629959077251,0.08139281859980563,24.907270428491344,-12.277149248222408,9.535992527186481,0.9906424820812199,-2.8252582315934736,6.136251753059781,0
0.33170904958732594,0.12739012578938458,24.630805083405797,13.261824560030751,-20.974673922461744,12.076956138759641,-1.2279894413836152,3.7029921208276475,1
0.18648567214749037,0.14280198537235722,17.617936376841197,-7.5284498373657565,1.0900203302632017,-4.47290023325149,-0.5343006922293563,8.600443696116587,1
0.31121368004195477,0.04656299809316994,13.283476805893933,-4.288058470194367,1.7196608890953953,2.6450217042059045,-4.212141387929755,-2.8787695087666036,1
0.4412945530614518,1.9971524531836324,61.65318445176049,-19.301075089937388,-2.4599861114758887,-4.643721470815391,-4.580500402748289,21.69589500721114,1
0.18962205124403658,0.22327535683771038,18.522233911742834,-8.409568709856254,2.982406926745442,7.2491213823385925,-5.619943791132749,4.658514085951248,1
0.09216493930900231,0.2019040461118012,13.689680025957067,-0.6960025951656635,2.665485988271146,-2.316259594084225,0.3845790291606569,-1.4756097681743752,0
0.5205010072595644,0.29224345943737046,36.11271335276606,-1.9037064864436255,4.320319796440983,-7.778277891412766,3.935674519308301,-8.053988581211875,1
0.15246338889806751,0.2541207693045445,18.88756377157502,1.8641291075839987,0.48442721948055034,-2.1395912363905123,0.6221169020065702,-2.1569047653425417,0
0.17930837390624593,0.21585483783685988,18.057095139506615,-8.307847111120225,2.8824897113772,7.163426329171951,-5.565600064359087,4.931248896621122,0
1.004867082632313,3.5974228754882707,21.066946846309648,7.185504236519156,2.107773384968588,-4.803089995573146,3.495491662963397,-8.129067751135334,1
0.755604149501078,1.138155679309295,15.20263149850653,1.0526952865624015,-0.07723413418882538,-5.400225849668328,6.088076594498947,-8.266655747418103,0
0.0976383859407799,0.30095936495647224,20.671655370222638,-9.044653474814766,6.709410592430521,5.77565888257427,-6.059749796637546,-1.2852818848425218,1
0.7267530289927434,1.255833100260172,10.799741463591443,2.6229052278882605,2.1127680681608174,-1.9581861171372696,1.5120621968523624,-7.800789768940367,1
0.41774637347272625,0.650812682152813,21.35666825028013,-4.150492963032411,-2.2257772243634775,-8.195859915548303,8.080745209305228,3.5971369792526193,1
0.07647853018734864,0.19219293335991278,9.49551898387492,-4.062434720632124,2.0933364920041946,-0.9288854329202269,-1.1008450148732365,2.140623801886149,0
0.19529573214431542,0.20192021629685472,10.766725013629511,-2.2851544113543816,2.333220422072994,-2.196453888886112,0.6167213779113621,-3.9002923454130167,0
0.8512725778886635,4.849124828991596,88.30258076205511,-45.22174636702135,33.569626687482696,10.913463779355686,-22.44965719545841,50.82286145939039,0
0.19763164471788425,0.23471822687476657,20.27522621229478,-5.581372787049115,-0.6493941460897437,-3.87764910415391,2.4210577238928983,5.208476590959518,1
0.6527742950159553,0.9470413649541436,15.818343456245172,2.4749004016934033,-1.2956335319215742,-3.2792972356518173,4.726978288570364,-7.109594002980328,0
0.10004636290219193,0.13235210153538504,12.377502678774574,-3.788955096327554,4.488765605621767,-2.0430671203306865,-0.7706110373054901,-2.9153739726574326,0
0.33333212247324956,0.08312615406906346,17.46505117611383,-1.576201516537407,1.8687914527520757,-7.266883178096289,5.936344192317487,-2.3858916177810583,1
1.1135576462334271,4.172341302799804,58.15743199923519,-13.031358265067677,28.21310733497962,23.863874656593055,1.7799529523749615,-0.31126471485067203,0
0.3278285354354117,0.6972138678103657,23.749519317986817,-2.615211933294692,0.9990097806394953,-3.5788617930968263,-5.538606212489327,-9.303457120177141,0
0.4665064365672685,0.574571376519661,31.55972788706824,-3.8725389564733406,-1.1827431874809373,-3.374287596753981,-8.551910079841385,-11.029094997245082,0
1.2777523666015387,1.4619693582616806,9.67553260465581,-1.2073047315559768,-1.2380830551543283,-3.9776118818020603,2.2166020015715775,-2.7690963010407637,1
3.6196789013935518,8.291748384650816,95.62878112535581,-27.704405600898262,-17.773135547096775,-39.46061428877124,16.17652788045661,51.24243975540537,0
0.09021469900750584,0.1425211659750095,12.196508029475819,-3.4818547263000488,2.1244733373732743,-1.8675221372554955,-2.2334720493650773,-2.0454100388114616,1
0.18157022406129783,0.17637877726980145,26.0801071302313,-10.046660320261724,7.301301287275331,7.690157058826729,-9.641325162966119,-3.2745674377494214,1
0.49452195806823523,0.4607902387445117,16.002777982268146,2.9809288455796437,-0.559132851400981,-4.908853522517985,5.961217328151611,-9.328331427512218,0
0.8828521540704123,1.4299612056052153,15.975260000931629,-1.815942908408466,-0.07652564854431548,-8.609733242351389,6.958452277925859,-5.970922028129251,0
0.20308607410157656,0.16466510932466416,24.856134988819495,-5.057740433387227,5.931892345674146,5.8966178032917735,-17.4508823093239,-16.776532493342692,0
0.09796381656702392,0.04339148803249899,10.144887800385257,-0.4862208740246893,-3.1786803113363558,0.7579822570646932,-0.5795426729509587,0.4528133162391072,0
0.05920234220717142,0.040933370039296424,6.8569934024596595,-3.4429057896685804,2.827655616669996,2.010112914339303,-2.850073809558175,-0.20197231278046032,0
0.36930959968421667,0.7853920031165041,20.249410788873455,0.8449317648548312,3.017385484191977,-1.3899528642844827,-0.3175450665540714,-8.216379546610407,0
0.8672195777428658,0.09628023479500636,46.822302530892436,-10.680887117117742,6.142170715905085,-4.976869869647152,-4.328510788277123,-6.507520388393847,0
0.7337664722621939,0.8550210338676945,16.341245762901828,2.0036679713038095,1.1065221171033692,-6.258258495546908,5.7840169621632604,-11.113519267261976,1
1.1780358668261668,1.858138443534973,16.285714255204695,-1.857046659732739,-0.18147728981814484,-9.361164218252252,8.149166739351784,-5.557832375024489,0
0.4728684434338024,0.995014294973158,51.488062385231636,-33.4692494866327,24.18411658477848,5.7059006814523805,-21.616410423802662,34.55968981852085,0
0.5716842753008167,-0.10385330185916568,30.709353670710264,17.966862146539174,-26.07132570807442,14.949288190014455,-1.6200223906242093,5.704095327494631,0
0.03246564540647563,0.1474036821750583,8.762349575952513,-2.0329107633977594,0.7147706069437265,1.0763219805367086,-0.9274234331371608,-1.2484134474887076,0
0.5864518425180657,0.40026110452203323,16.096484386122516,2.5929931201061036,-0.30427985098983784,-4.315806657751278,4.948319753581878,-9.86934357490788,0
0.0647191033392888,0.09515425136462467,7.229357447354943,-2.185415103525354,0.49942893633540836,0.5809274681843208,-5.075724965775216,-3.114892027199578,1
0.9368852648521006,1.3265435695483352,17.27676175684621,1.1309269654535075,-0.5557456150358782,-4.824045972156575,4.297920765225958,-10.455487812541195,1
0.0340651356823749,0.28281320340954713,20.12520214987895,2.127759361009915,0.2265664673080684,-4.810714159720897,3.2008602392830405,-8.7560512984741,0
0.46358950499441015,0.7182980212049621,28.110700940983346,17.15328986507585,-20.9345172440153,8.92666372650259,1.8488255304607726,4.569887568067927,1
1.6644269823881666,1.7293978291038046,29.46983496674574,15.486964441701438,-8.55890328159235,-4.975736372620861,18.30628848706524,-9.073280291093187,0
1.1273960773947627,0.9362153571569717,57.94076209119568,21.847140221601734,-39.788398336840274,20.211830155874786,-3.7192953529072246,7.065371823157566,0
0.06562249565591963,0.10563844964339074,12.924281297666589,-5.8899872158689055,3.7413674236219236,4.405394733298821,-13.781199309669177,-8.647752386716178,0
0.22307390078526018,1.0963073096077487,12.27048133832631,-5.375997291092917,3.289015230408558,1.9523968380785681,-7.649385421899526,-2.964898097755294,0
1.0230456757937414,1.9716843670529591,19.938936821718563,-1.6264778194177787,0.0280752077411206,-4.772604424312332,3.242296883026129,-5.131906599653185,0
0.185949851744028,0.15428534627620683,18.90108170595318,0.03492105021863079,0.09124589881563172,-2.7288614398770195,1.5366592944904434,-5.600460570340339,1
0.11495479029022389,0.19917725163071753,10.879847002229099,-5.169113374651744,5.678064154769749,3.612857918963686,-11.993893371076009,-4.860338634024352,0
0.20318139039282365,0.3520188459282814,14.64257876535567,-1.2553282113693522,-5.827216754864147,1.0786675614670953,-2.364254912225362,0.3883930115136107,0
0.09951696978095896,0.1502430638300856,12.605489645857087,-2.4237316338103665,2.392494704227509,1.1290787324162288,-1.2836342336905653,-0.024789020663440527,0
0.6983103025577402,-0.35449157791813474,22.30562381861728,9.127055128805477,-17.98559426554942,7.48521248508983,0.8767911250478658,5.429733483150673,0
1.7356036700920554,0.1957517913302819,31.965478691040747,-5.144721117829587,0.550075922914813,-5.9264611657174955,6.551390783352616,-12.768378200521184,0
1.1514211122518636,1.8800177691590192,15.683039784065187,-1.8182509105858768,0.06507914686597585,-9.071995597270245,7.882605797965942,-5.694660809852845,0
0.35267502402512135,0.9766946640362385,15.982671962172564,-0.6855984023241515,-0.685686195887262,-4.259707905532575,4.831886845468474,-4.579673016892157,0
0.1895964214269938,0.22274551941001255,18.489784701362435,-8.399211080700434,2.9828581589800662,7.2661339059171635,-5.629585519681795,4.6891940226473725,1
0.011370706830351976,0.06412064547979564,0.9484914785361777,-0.2389232360542951,-0.03940089943451786,-0.4562073248287445,0.3421229930844999,0.26126118515665747,0
0.7167215982626092,3.28578174939545,12.822079992607273,-1.7218645830299526,1.0856607044078936,-4.645341261193805,2.666592084524267,-2.3552303635211747,0
1.465027711638006,2.4962041821804055,18.98734661278475,-2.338017833127279,0.5074292237302512,-11.082767995919372,11.06329860475078,-5.04785784107087,0
0.7560901321354122,3.0506757336995194,19.36742078674549,-4.604855732844324,-3.2124440926608138,-6.311721561362192,3.189488961133354,6.038436590284744,0
0.05075407432908695,0.15650221349048618,8.183515671104145,0.41551445468707615,0.6653358644222909,-2.3773754308410435,0.8359669908436339,0.09367559669040984,1
0.48330900787350445,0.392664003103935,12.139623152457666,-0.3830838496483926,0.9563457676015988,-1.2081858161752703,-1.0562359166072215,-7.925578041806724,1
0.9153980539411841,0.9113258659383836,25.378766132922806,0.73856909270275,2.7630583501983015,-11.07855808008649,8.797399234266237,-9.650678609844853,0
0.21010091711602757,0.15395336657528463,18.01889895646348,-2.4626873069643365,1.8748549715636385,-4.569076519899327,2.06591493934177,-6.797221687967955,0
0.3633930509104298,0.014930192943282631,18.185655398528137,-3.3784129132323084,2.4776593848328248,0.7888617316471922,-2.377085208070113,-4.8059802769230755,0
0.7520752284213389,0.08424440709683326,40.51466647996884,-9.718075820168679,9.149262454761468,-5.342888736130242,-2.5948299882295505,-10.369618826255632,0
1.0088459722160417,2.5947165854820335,15.711536946099645,0.16623056125895042,0.03755667846469362,-7.171655094636984,6.157207437587025,-7.067658812805533,0
0.04380230504516426,0.290052924259441,6.40922170593828,3.3972117680731326,2.2683388900102286,-0.6488869464888317,-0.375882413917532,-4.033375995329768,0
0.19030079042355427,1.124371726312287,9.52306375438616,-3.8491682539195895,1.800604042076729,-0.6482439056963627,0.7581954030402994,1.2415701539984192,0
0.08777755702528328,-0.003612443955569475,6.234795988968177,-1.8260152037948068,2.068813695717396,2.3317164173978755,-4.676525729508047,-3.2715656145397403,1
0.5689247198328989,0.6011779465370258,30.63458387099514,-3.3038337737836945,-0.3267478003712574,-8.676172914835563,3.146433732535599,-8.215495485887695,0
0.10728399367424865,0.07882690538801988,14.158757343272635,3.6095603804263887,2.313360267620949,-2.6735858111494726,1.2839466375165287,-4.365125770568401,0
0.1753643874723994,0.14873994850988484,6.506483548883943,-2.0746287549912013,1.82019367419387,0.42487993995186196,-1.180684627475152,-2.564378546336672,0
1.664458253937419,1.7300130114056154,29.527813159673876,15.440219284189029,-8.523765361315823,-4.986619043289307,18.275780308207583,-9.026132266782657,0
0.26245177502697814,0.20178162856379717,25.41440367340947,-1.2038284785124704,1.53715025955327,-0.3373405105801678,-2.633745151775451,-9.339557533188955,0
0.7256811111124816,0.9377078109621495,15.534771736004787,0.7981052052882673,1.9659745457886262,-6.809926839263477,6.781505584404699,-8.524267413474783,0
0.41771510192347383,0.6501974998510022,21.29869005735199,-4.1037478055199985,-2.260915144640005,-8.184977244879855,8.111253388162883,3.549988954942089,0
0.6958252943285024,0.9221474696477413,13.175140026214407,0.9081342188973213,1.42833686531991,-5.090212489391714,4.932020362347813,-7.047730236355768,0
0.7375510166365309,1.599828382722974,18.357387972508196,1.676170745896642,-2.8540237654866623,-5.542810626976638,5.8333986814014125,-6.880120869538373,1
0.1416698483860138,0.23763957393805527,14.4708461756998,0.7507788146558013,0.7764624062333886,-1.5734427378033637,0.3335556176981295,-1.9122501070347842,0
3.459631829218837,8.367813597797864,90.83618466459565,-26.479783628952834,-17.151615229625058,-40.61582306175233,19.670579322210873,50.745789286336574,0
0.5682208597719051,0.7414650483474474,8.55183468454947,0.19686760840671685,-1.4272654567309344,-2.1505590839637203,1.883222005687384,-4.321219011499266,0
0.4586564529659648,-0.17376076510821148,12.996040582154471,-1.6894213367035822,0.43219491923228787,-5.407909547914868,3.851825545381378,-4.112221531973898,0
0.8151621494136769,1.4130832040804218,17.07260364915948,0.5140463814671143,0.07230941051207426,-5.653757293825882,6.894610008587661,-9.259600356789997,0
0.14044711391854894,0.20436499619774928,17.74158991251093,-5.0166691062141435,-1.334030959274411,-5.159324129394079,3.502206565343602,4.0972085467547,1
1.2723241533518281,-0.5114872906957474,43.2083124269264,15.941391514093288,-34.96826096168251,17.454529983891394,-0.8816181434677023,10.110060700872099,0
0.8119215716318215,1.0924988426736981,44.60215694849342,14.127049075806116,-32.64879028393472,19.025381398711648,-1.511821515506825,6.30298106370909,0
0.9537552142933323,1.3881207121354562,42.17605504380593,12.102061036778833,-28.97570515692378,15.19588779704484,-0.26848310713757506,6.471122163808155,0
0.11683707502188405,0.1724094755504193,18.34840972112479,-6.942701147320377,2.284349664154056,4.186895245141317,-16.846028668791938,-8.673541435715375,0
0.14639091985578165,0.1843139818152644,18.38066937099709,-1.7268914416956607,-1.851488389445239,-5.039475045722987,4.174565783977366,-0.4009199206895737,0
0.7079091750708525,0.9612523484481383,17.550661199530758,2.686573226431773,-0.5070505192050324,-5.05002780863262,5.278658617444605,-11.193417315955854,1
1.1075775344904422,2.839060171445472,17.14156502753515,-0.18176511071775434,0.27372186392126313,-7.787769849251866,6.423225012906282,-7.739489804263143,0
0.09732763835921632,0.5053821160002309,22.497936101726992,-8.864466842305639,6.537515902068408,19.486937442700043,9.57140204177344,3.494524514438843,1
0.5177524582998552,0.7033131357451763,13.706220641758135,0.4977065769895974,-0.5255565198169156,-5.0569037049289065,5.059033699815161,-8.759454117863415,1
0.9234011632557465,2.5478906470433182,33.42696235806052,9.285879238658056,11.395508522016176,-4.529599299626149,6.296425991117228,-14.334248655959811,1
1.3878425864411392,3.013611038229806,29.008132133839833,-5.586386800946128,-9.855775456895836,-12.680207410205362,11.209096200899722,13.749527152049742,1
0.20375813321572467,0.17640950226203778,25.894812895690627,-4.524008473938708,5.705866531135534,6.171790337314581,-17.3401524023458,-17.786848063920473,1
1.1514211122518636,1.8800177691590192,15.683039784065187,-1.8182509105858768,0.06507914686597585,-9.071995597270245,7.882605797965942,-5.694660809852845,1
0.21741473319127655,0.33234488008998536,24.828089263513526,0.14230781153628952,1.7732899506813444,-0.6765327313359963,-0.906588517771056,-5.5300331471246915,0
0.9100074356890431,1.2777127699977098,14.514373421986571,0.44564475266981396,0.7295309328672877,-7.220333518246347,7.554904495332364,-10.622425428623277,0
0.986150693133176,1.6299155218741876,18.18927569218189,1.4021108276013385,-1.3988804251807683,-7.104471249351617,6.625968904789045,-6.5863928964626535,1
0.05077477017558682,0.08988743321992908,6.2359866835101725,-1.0776723264320198,1.6586031915648247,0.10245967262001127,-2.126174232897123,-1.6098410982951028,0
0.04340286522516494,0.06809485174219132,4.151911393552966,1.2577973007708925,1.0574596609843452,-0.264752460384711,-0.05325313166813299,-1.906810828283885,1
0.1417161878723266,0.11499763494436212,15.259453626169357,-1.8071680685472777,2.366807737180612,-3.0053353236133398,0.6073057720208233,-1.447277713188799,0
0.287622108874449,0.25797415825783004,14.505956644895443,2.5874881634146982,-0.6905283715789398,-3.6467798148063855,5.575173902589715,-6.55404441016913,0
0.07928970437472466,0.21779701270089652,11.729381648576569,-2.4814982846404967,1.9868110578537062,-0.04419980581798366,-1.0278801983334955,-0.9137953616954163,0
1.478250722273813,2.4494052509200688,18.714405189855245,-1.7775728776062074,1.2973880002776166,-11.380060725627297,10.791166353993052,-3.3939977899387483,1
0.21695959350208155,-0.16517658703926075,4.995532024629931,0.5103400993125632,0.5314105756769416,1.3664921269265746,-1.5660567456810068,-0.6282946877101291,0
0.4983277424620561,0.3207398099134985,39.918225605612385,12.82677419192926,-31.431863269189222,14.330079999600931,2.2911707179456724,6.859975257834632,0
0.3216550684541488,-0.014284200576804533,15.37982862756199,-0.9098938281708338,0.8972302573965947,-0.9505036959732944,0.24216220629102636,-5.303670450311644,1
2.4586703917020096,11.964803967641465,88.38689352086254,-26.680088837447105,6.22736196086894,-25.245905444579286,18.58138175935901,3.6715269811642273,1
0.9100074356890431,1.2777127699977098,14.514373421986571,0.44564475266981396,0.7295309328672877,-7.220333518246347,7.554904495332364,-10.622425428623277,0
0.8683223062207754,0.39590164297649405,36.284520061226516,-0.7156222414444269,1.502070126467457,-7.610412030850949,7.336492601149149,-9.617846063178762,0
0.32424278002757645,0.28628878002996627,36.816291164267284,-8.259804379411252,8.409538668148375,-2.776528257564463,-5.618351110265245,-7.226795033574295,0
1.3533421293917318,5.5608078480126215,20.364390865133977,-6.201096052499669,-4.059078376229966,-6.126147414363194,2.6375382479073433,10.050183156182333,0
0.755176731839099,0.3555933817829813,47.9715797395327,17.195237047480127,-38.92677308771555,21.256639776492907,-2.5615386731820027,6.323183778653152,0
0.056627212807457056,0.12595866103505918,6.5474878987207425,-0.7889587400161386,-1.5200556612579852,-2.1702331643743924,1.647903942094849,0.35893918111456674,0
0.3527855252545622,1.0657619758426202,20.436464735336433,-5.953647148153906,0.4859788638968099,-3.9097111021230044,1.5414242700963916,3.461534371827071,0
0.10776949885824835,0.2624611757179524,17.61844966261443,-0.11213921269747702,3.1715787936912303,-0.41324864992528954,0.16721639297777968,-5.835037592433489,0
0.6137435751598928,0.9711120306422502,16.063961857084916,0.4491616519937879,-0.06565651730890448,-3.951577316418494,4.855784691034976,-7.865904898386557,0
0.338308529191167,1.10706632700749,26.048792274296314,-5.229149555297822,5.735130986748477,4.539971933690062,-15.525481537343309,-15.411112841571121,1
0.7159180238469505,0.9351957140730401,14.990237707194362,2.39138495799508,0.8523527275849384,-4.549938120551106,5.130040847231511,-7.4478209954396934,0
0.15540712592558464,0.9596800873138789,4.375190912495885,-0.984803683414822,1.1716788763335362,3.463735723791914,-1.0107138672699907,-0.24036388745483572,1
0.1761389404670653,0.21165498584684425,17.825616409194744,-3.369366872550576,-3.246957161868307,-7.434470918062558,4.422911793160636,4.180691152627102,1
0.11107393327933801,0.11387196956090094,12.015332108426552,-3.728934107252653,4.398713459595582,-2.187114195328699,-0.35645109944909503,-2.929149877285809,0
0.3718763664024281,0.08353139652279923,25.09451204299648,-12.362000445989711,9.607993670016867,1.0082962877664803,-2.7662125210229633,6.2044326618020165,1
0.8920563617988336,1.3701824504699078,13.631780031309022,-5.114565066872496,1.284869446248219,-1.6453531510504984,0.3469945515527299,0.6907463880288967,1
0.12401864569128655,0.08731946111128036,13.313623459295062,-3.1819400996201654,1.7870048640021325,1.771634926852993,-6.380755876884277,-8.143437412077274,1
0.9934860358552966,1.5661837577338107,15.862172105063967,0.3300081131924315,-0.45385557426281475,-5.870530261911671,4.802568092573545,-9.492637570155003,1
0.36630188670568903,0.6847927561368456,24.34867960709927,-2.548286585043478,0.9196201589044727,-4.077903274059583,-5.261844253810399,-9.461016464843677,0
1.1075775344904422,2.839060171445472,17.14156502753515,-0.18176511071775434,0.27372186392126313,-7.787769849251866,6.423225012906282,-7.739489804263143,0
0.14772323812041502,0.42950529342583704,11.571264995304144,0.12286543661388385,1.46282602327121,-2.4687347474280705,1.5112795546399143,-2.346274525162057,1
0.033506918690958606,0.06344670733262919,9.370262514625189,-3.9046468774606478,2.7565187725602978,4.001624512787879,-9.57057525739104,-6.005114247921957,0
0.5067638616740476,0.615353599365494,31.079678476514562,12.48779130009551,4.617985110099081,0.8026783224307646,-2.8745945676597655,-10.149145112167357,0
0.14936693213639737,0.13790004697883973,16.12350863060163,-7.165692047981041,3.243322372503394,-0.7190010235823817,-6.650283991873969,2.2886725317927334,0
0.1876274386660775,0.08241478173881557,14.812034278476563,2.7073682274940998,-1.0361263792183335,0.2998975399669128,0.4212492667644004,-4.901729460381088,1
0.6966867757754808,1.1226478690938286,11.006271891372387,1.7715350125385285,-0.052419808648943744,-2.6742268656356982,2.5501600202463717,-4.483208626820594,0
0.047677337857542995,0.11928247844206193,10.00790229408454,-5.397645932220453,4.370580774495306,0.8597197600984172,-4.857209476971351,-0.01162206848520525,0
0.06648902934592643,0.17556958364030548,11.939688293536841,-6.727054102844665,4.457389651907212,5.275740364532448,-12.441800556803551,-6.129517494831935,0
0.15246338889806751,0.2541207693045445,18.88756377157502,1.8641291075839987,0.48442721948055034,-2.1395912363905123,0.6221169020065702,-2.1569047653425417,0
0.047152055842525784,0.23209890779665776,12.814686470326174,-1.70730268801136,3.464782791192616,0.9284203845766459,-2.019074960846854,-5.278325036385135,0
0.22813625861072384,0.38741282415342015,41.7743145184105,-12.44284816545367,10.599453766860327,10.580176017355292,-36.218148952374044,-26.951039514625332,1
0.05451776907018903,0.12061988713880872,6.351266172032636,-2.4283330547099613,1.8171599519366126,0.19860681566968225,-4.511812868423739,-0.8459066181653281,0
0.034914908586307095,0.16198611965084803,8.785821943631817,-1.8547510440258028,0.9677814307157229,2.1283213339192173,-3.7378301659207387,-2.5845685981966753,0
0.13560791136031336,0.31563044717916966,26.936283251436056,2.789724050065424,3.0034041193714236,0.9794491229797158,-0.2763834508686078,-10.09387113216435,0
0.07184424535670732,0.1233985988242182,6.303864399176584,-1.1235662918913147,-1.2780876144821927,-2.005995274595865,1.5553670414292335,0.8274366360245644,0
0.21708385692360674,0.1611733622276591,22.610343122333806,-9.389007156062172,4.143354125303432,4.4486251242413015,-19.306064350448125,-14.497993160901736,0
0.11551395120065326,0.6784976849525243,27.408464455121777,-16.047600937702313,14.014457542405989,0.5579971585121637,-3.132991780476999,8.754773849896361,0
0.5574218347528352,-0.05572759271620371,36.39043481427157,-8.771427001068966,2.8444102758540994,11.340912748819914,3.065358401485254,2.6525485336854997,1
0.8767332062277499,0.6490924019964692,31.227478381805746,19.626657458885614,-10.65786680887596,-3.490289953758129,17.348275362260946,-10.334173630958606,1
0.20934405812997642,0.5967713820265726,25.045713254951316,-2.1731873892395517,0.500341135821597,1.9547061869191475,-3.2663024174551283,-9.291547653447106,0
0.08836645461906208,0.3124540541422601,12.05325949174096,-1.6459637155878273,5.095751569367632,-3.8391152666632755,1.1748140659684023,1.4518959639283449,0
0.11992617197574054,0.16660968205538565,15.76703123385305,-7.431061597095333,3.360324884968824,-0.8656670618100657,-6.818047864649928,2.3440583862245314,0
0.6559148549144316,0.9130941814495191,14.541082714257971,1.039143223202722,0.9204933734003696,-6.380085361727134,5.957464898805758,-8.559029324719228,1
0.06717313083231609,0.3756066129213352,20.52717933866424,-1.2560249913780759,4.182666194330373,0.09750526301723472,-1.4981175014754038,-6.887313777227225,0
5.692165951011677,13.38134266778727,90.96690005571203,-25.350157887418803,13.979383086819661,-54.25722232134369,44.71367338249981,-14.411053854616018,1
0.2349249655941266,0.026831714921215527,11.184657105004453,-2.2615223860051796,0.07816958955890059,-3.7224969551269704,3.912299565437335,1.4762246542305584,0
0.04941766727307978,0.09426215764989264,7.424372705562623,-2.7008633112747553,2.16738615268767,0.7661102601329705,-1.826851369235414,0.986120988912177,0
